Market Demand,Ontario Demand,HOEP,toronto_temp,toronto_humidity,orillia_temp,orillia_humidity,oshawa_temp,oshawa_humidity,mississauga_temp,mississauga_humidity,pickering_temp,pickering_humidity,brampton_temp,brampton_humidity,sarnia_temp,sarnia_humidity,guelph_temp,guelph_humidity,ottawa_temp,ottawa_humidity,burlington_temp,burlington_humidity,thunderbay_temp,thunderbay_humidity,kingston_temp,kingston_humidity,vaughan_temp,vaughan_humidity,markham_temp,markham_humidity,london_temp,london_humidity,brantford_temp,brantford_humidity,peterborough_temp,peterborough_humidity,niagarafalls_temp,niagarafalls_humidity,barrie_temp,barrie_humidity,brockville_temp,brockville_humidity,hamilton_temp,hamilton_humidity,cornwall_temp,cornwall_humidity,Hour,Month,Day,DayOfWeek,IsWeekend,IsHoliday,BusinessHour
17372.206866284832,15158.65791567415,20.771251743209234,8.395911196184649,71.44768616557121,5.953786478564158,77.15210671722889,7.634772677967938,75.60978641112645,8.455722317347924,71.48484426736832,7.602839739123979,75.64477334419885,8.679838895983984,71.54333640635014,8.549228889743492,77.76392072439195,6.812395098805425,77.9237196321289,5.809534399956462,74.60650825500488,8.780484111110376,73.39062430461247,2.6033772399028194,76.3868063191573,7.060646327336634,77.28171747177839,7.235000167787074,74.7089551240206,8.560436529914533,75.06552954514821,7.677328561494747,78.72652302185695,7.577946190536018,77.49117911110321,6.25508246347308,78.97014049813151,8.81640303110083,76.07283753156662,5.985721007237824,77.08965452015401,6.551779184242093,75.70841934531927,7.712068647146232,77.9198592528701,6.240319597721097,76.48692712560296,11.070893681297697,6.382057786608737,15.361264407634732,3.352165341377258,0.37392953628053266,0.023373964514272906,0.20105837002241364
17369.5730275847,15160.886110343039,21.697605187445877,9.267401049348216,72.40952987968922,6.730350221320986,78.30932508409022,8.333618012319,76.9241139292717,9.299585504457358,72.49160045385361,8.364829446872086,76.9897124171257,9.420490589924157,72.47147169709206,9.24988655596972,78.19265405337015,7.476945400238037,79.17957345644632,6.806227339804181,75.36115711927414,9.589584644014632,74.1567156712214,3.4173758392532605,76.84310145676136,7.891592164834343,78.28802271559834,8.048845290020108,75.85382580012083,9.282111661384508,75.95581700404486,8.462763024866582,79.48064625263214,8.411711359769114,78.43237485736609,7.041843810677534,80.40708959350982,9.687836635609461,77.04358145594597,6.775640360017615,78.32843412458897,7.489925975352527,76.42608580117425,8.484416078776121,78.97108016535641,7.224542265385388,77.07540265843274,10.88094060247143,6.448428195901214,15.649268984794617,3.2401140779256816,0.360154744858543,0.023710039987539254,0.2199009771187169
18198.038342161104,15971.743410846218,25.27298863575018,6.7879908181106146,63.6645718216896,4.216715972498061,70.23795418441296,6.118394626677031,67.36360629399617,6.87456987860303,63.620387628674514,6.038269846141336,67.34630554914474,7.006085532158611,63.80395793914795,7.104958991209671,71.71816895405453,5.341954888403421,70.28864413003129,4.2849889442324525,66.91143257915974,6.962409108007936,67.35772180557251,1.2929083764552942,71.45077006270489,5.344192078709597,70.38792394474149,5.662081812322146,66.93607030808926,6.793140571440269,68.59410057465236,6.269343888759618,71.93626940250398,6.156059357151392,69.76227610806626,4.8283364859720095,70.87273349612951,7.355736595268052,68.73086290806532,4.345828879624623,70.12518458068371,4.851291091243418,68.25463015089431,6.127909824252129,70.29122179374099,4.676720360293984,69.54801097512245,12.821545273065565,5.480108682221423,15.63098715990782,3.390671603381635,0.37375940165172017,0.0209780503064394,0.2592707645671907
17704.039756910875,15519.959742750973,23.62794857361974,8.757861355505892,72.03694301843642,6.214286555225659,77.95124331116676,7.922704687714578,76.27411494652429,8.831709974880013,72.08320784568787,7.90886730800073,76.25117828448613,8.964570796800157,72.09388034045696,8.839787960052494,77.2615832090378,7.057038740317033,78.39303227514027,6.356553352251645,75.09082455933094,9.078239942342034,73.7192978262901,3.0931725808729738,76.06083426624535,7.389171147346488,78.05469939857721,7.608605232648561,75.37787082791328,8.76336025775721,75.59986660877865,7.985205006847785,78.78849178552628,7.980869528651233,77.48709482451281,6.590559390683978,79.7189152687788,9.29228250322242,76.11295069754124,6.345444606120385,77.9700776040554,7.01188417623441,76.31341931968927,8.103917155414827,78.1099965237081,6.728836365789178,76.81004589796066,11.313392476489147,6.5802481388673195,15.548619389533991,3.0310288406908508,0.29760686416799825,0.023777883538665872,0.25449673912953585
17564.0595143158,15340.44807994552,22.991922088448582,7.471317876627047,70.9754255861044,4.933463873838388,77.10381257534027,6.710492712507644,75.38341581821442,7.511999550027145,70.98918487131596,6.6246016855041105,75.45129170020422,7.66635009509822,71.04727448523045,7.580163074036445,77.14786936839424,5.758836097021906,78.11726905653873,4.876432288438082,73.93044127523899,7.968505818769341,72.37909322977066,1.5832668031255324,75.8461432531476,6.133999645709999,76.51154341548681,6.289483596384532,74.41237304732203,7.6710761796683045,74.45094118515651,6.710149766008055,78.42158317565918,6.580200843885535,77.3727876469493,5.330076924214765,78.96019923190276,7.965414671972397,75.31147105246782,4.939493489886335,77.06378245353699,5.564677602052676,75.15993127723536,6.70248389616609,77.78094560280442,5.358231239020824,75.86352006718515,11.277999946226675,6.261737847700716,15.565139599144459,3.4027986899018288,0.40206278736392664,0.02347965685961147,0.19573150423336003
17139.050431575626,14940.458557356147,22.22651132786646,8.211941315047437,78.16223278641698,5.822305259977785,82.86971504986288,7.446433316667878,82.26834634939829,8.250042234919967,78.20016308128834,7.3391905101636965,82.2830397884051,8.42512789995721,78.21874505281448,8.335083102186513,81.3812326391538,6.488061814010145,84.1602771009008,5.8118947058916035,80.03766341507433,8.730993967254953,78.05278307199478,2.249412307143203,78.85695560524861,7.0328645875056495,82.42742965370417,7.135141086950899,81.19508178159596,8.301149331529935,80.44326275587079,7.482757745683195,83.43874951203665,7.3585386801511135,82.94098686178526,6.009157541394238,85.3307341337204,8.76996931669613,81.34994018822908,5.850903182973472,82.87513865530491,6.54326847294967,80.87538388743997,7.52659318968653,83.66125398129226,6.22900627553463,81.01926437392831,10.167743489146234,6.880163304507732,15.527748450636864,2.9269798547029486,0.27729706404109794,0.0279551522883897,0.23003129886152848
18932.093974381685,16744.221426919103,30.267202955412976,5.738740207689506,59.420593574643135,3.054158159966274,66.30656591057777,5.191880181183411,62.57756998141607,5.885111847768229,59.42377246916293,5.000910311068104,62.46920694907507,5.9476562384516,59.61963351070881,6.16710049013297,67.66064057747522,4.288748210916918,65.6840860620141,3.393215435743329,62.09355100989342,5.7930505875498035,64.8648548324903,0.8331125636895464,67.42441702634096,4.261015244325009,66.00016419962049,4.612172613665464,62.66297711059451,5.6095361478626735,65.1829120516777,5.2445195774237305,67.58492966492969,5.207759616523987,65.21522918591896,3.8617071583867,65.47783304999271,6.403179060419401,64.28874776512384,3.3058702513575646,66.28085061907768,3.8046401972572,63.76599153007069,5.175226945430037,65.75088301301003,3.73120267651975,64.9322508610785,13.979729232688744,5.12433373897026,15.891178905963903,3.200266905128956,0.31798052104810876,0.022037130237246554,0.28224680772109423
17708.65556843765,15479.074457010254,24.019934424310925,6.827464771891638,69.5467127710581,4.3958655538658356,75.41461826860903,6.086875629673415,73.42702587445577,6.9307808494816285,69.60736784338951,6.071511060992872,73.44779948393503,7.023945856839411,69.59689822793005,7.134162581463652,75.71461776892346,5.1918956389029844,76.37125552942354,4.306113071367129,71.89094783365726,7.159328152487678,71.63894346356392,1.1399155963212095,74.22078046947718,5.565359343091636,74.74187317118049,5.6741344746202245,72.77856175228953,6.931950256414716,73.28878939151765,6.253645840783921,76.84054205814996,6.154340164735913,75.46508683512609,4.905155928184591,76.76275259753069,7.402838331336774,73.87828570604326,4.48301711070042,75.41564612090588,5.1005058844884275,73.10241526986164,6.139857858419418,76.00968987122178,4.865172702819109,73.67667336016893,11.773384612053635,6.068231941511234,15.650233164429663,3.3364399820566177,0.3636129349470139,0.02225632216626157,0.2478554181676979
17766.864357842132,15567.7617346216,23.687057612931042,8.343177852282931,69.48083207011223,5.759929140657196,75.64834733307362,7.562653166304038,73.88148764769238,8.436766550627851,69.54898481070995,7.450356459617616,73.90949994325638,8.463165714653822,69.66256739199163,8.442533940573544,76.20619187752405,6.592225076754893,76.4258758748571,5.846798485703758,72.23531475663185,8.71696421541273,72.19836530089378,2.759613309676439,74.46456356594962,6.977435046434401,75.07020039856434,7.055676886066795,73.13665868341923,8.399984804168344,73.47023397684097,7.61765219743053,77.04457551240922,7.552784966304898,75.90152184168495,6.209551723798121,76.91953900704783,8.763857781638698,74.15198024362326,5.868188786134137,75.6665498316288,6.472497891386361,73.49575949708621,7.597577340900898,76.41677718237042,6.281457744166254,74.18914230540396,11.518977777411541,6.130627175793053,15.766841530799867,3.3500551059842114,0.38187816971912986,0.023362592949221533,0.23096032790393412
17340.30781617947,15121.674807196483,20.851534175326428,8.35386879084011,72.36645114421844,5.9965129545579465,77.73689751327035,7.5780818410217705,76.4064129193624,8.448978323924042,72.43729493021965,7.590858064343536,76.45916452010474,8.64803193745513,72.42863443493842,8.468510121107105,78.03434828917186,6.752857955296832,78.61932452023028,5.854889551922668,75.07272720336914,8.659630258629718,74.2589733103911,2.635064826657363,76.10310467580953,7.056116969386736,77.85949939116836,7.227495804429051,75.58280584588647,8.464889980728426,75.83684951066971,7.633990919589998,79.12691364685696,7.626865089312197,78.03756727526584,6.323793935775754,79.38788249219456,8.820162003238998,76.71656732261181,6.060060536613069,77.72872100770473,6.667209086070457,76.09151712680855,7.711527530103922,78.54011559486389,6.327723095938573,76.57592203095555,11.017545070499182,6.448575512506067,15.376256465911865,3.2399001270532612,0.3482216556246083,0.023826477117836482,0.23731040000954332
17474.003855114803,15275.30076925084,23.382517707490678,9.369308357064927,72.94942583143711,6.75233118509254,78.81110861897469,8.47345269446572,77.42791533470154,9.442781784261271,73.05246296525002,8.3761572400729,77.42608666419983,9.482854847237476,73.06530694663525,9.267666218181457,78.64772846301398,7.463686531285454,79.88020990540585,6.9467582222074284,75.91279639303684,9.745620365937551,74.73191138108572,3.5900742767999603,76.86680036286512,8.018921945492423,78.51039769127965,8.123048845306041,76.52204828709364,9.396206641135112,76.41450812419255,8.431794741253064,79.94859188795088,8.409660012274983,79.16125663618246,7.049425254017116,80.80236044029394,9.736004830524323,77.39212576299903,6.818738680332903,78.85854670405388,7.500764092802996,77.17097940171759,8.484228298068047,79.66653163358569,7.288073574751621,77.59378308430313,10.743396549175184,6.5658814318788545,15.822843894362448,3.237397171556949,0.357058156747371,0.02475108559398602,0.19074567527665448
17596.304641015828,15373.98422444798,23.703193213722358,8.236191428763178,68.33114016056061,5.708407506843404,74.5449580103159,7.620140236864486,72.4162499109904,8.33622968879838,68.35463191568851,7.434989473223688,72.47120668490729,8.472747810184952,68.55129759013653,8.549420738716922,75.44883211453755,6.5984531352917415,75.36511625597875,5.848462467268114,71.40959106385708,8.687018070121606,70.82537880539894,2.679297229150926,74.82612450917563,6.989678150415429,74.07317603379488,7.0681886557489655,71.64363197982311,8.347270395482585,72.41551746924718,7.659849870701635,76.29173348347348,7.4229591522365865,74.80121935158968,6.212694051365055,75.86020239815116,8.66837453196446,73.4157888814807,5.723010254030424,74.51745665073395,6.4629801844557235,72.39247466872136,7.541696902364492,75.18577621504664,6.290602927654973,73.55180444568394,11.508504734685026,5.9220752414936815,15.529829174280163,3.3856003507971764,0.38085454329848295,0.023927856042670705,0.22791553126686873
17860.14543316886,15626.16432896629,24.5309417067732,7.437177515588697,68.44653634727001,4.955493917192026,74.28113678097725,6.6854447620610316,72.14098999897638,7.5233501503864915,68.40787735581397,6.698713173220554,72.2259489695231,7.7299601123978725,68.50631356239319,7.69153520315886,75.1040181517601,5.903765024741482,74.98360625406107,4.8370720881968765,71.26978354156017,7.681941731274126,70.75134333968163,1.7206469508508704,73.78535824517408,6.002121536930403,74.34231740236281,6.328018147870903,71.4776292592287,7.490162447591626,72.5134484966596,6.821650121112668,76.05358709891638,6.8050114151090355,74.35369768242042,5.452479562660059,75.36683886001506,7.941555620854103,73.07741761952637,4.99804349715512,74.19781659543514,5.558736602216953,72.17818269009392,6.747843164950613,74.85453459993005,5.316781389340761,73.10843680799007,12.11292881642779,5.923595662228765,15.524880424141884,3.2569745928049096,0.33784033792714263,0.022487787025359772,0.2586927130760159
17779.623274756595,15565.954158773646,24.120563076383746,8.027562881074847,69.8516576886177,5.5369057976951375,75.78423881530762,7.238251195351282,74.1477037469546,8.122477603517474,69.92394655942917,7.169951890657352,74.19195304314295,8.190483995340767,69.9912816286087,8.184180069466432,76.3823938369751,6.3888463169336305,76.65912131468454,5.519114489480856,72.39681430161,8.330617738639319,72.62274607022603,2.274007267877451,74.92314364761116,6.61337068080902,75.42367021739483,6.810124862194062,73.32352137938142,8.091507768755164,73.86102596918741,7.3779077117641805,77.1243459979693,7.239148083701728,76.03568328917025,5.90342285161217,77.44548584272465,8.51302172094583,74.35031137615442,5.586415410414343,75.78003405034542,6.127502687027054,73.72056795532505,7.2755597569048405,76.67936225980517,5.923626235872511,74.31044017523527,11.464182460059723,6.185548407646517,15.84264817088843,3.4075762405991545,0.4003532545175403,0.0220392393724372,0.23741821828298268
17708.52164161764,15512.280608404428,24.901515892736306,8.785298032437762,71.03083656728268,6.264505847419297,76.73367382586002,8.043996020903194,75.14003177483877,8.89755749609321,71.14385129511356,7.845703263208264,75.12995739777881,8.991001087985932,71.18056306242943,8.830806998908518,76.70982132355374,7.050707028309503,77.50159922987224,6.441835769824692,73.82663486897945,9.076717676967387,73.37239370743434,3.2010391189406207,75.02356592565775,7.4555948972701955,76.81930105015635,7.658540851995358,74.37302906438708,8.713372857806583,75.11471758286157,7.966109703977899,77.88757979869843,7.9471587970852795,76.75771614164113,6.656336727490022,78.18374908094606,9.234161556139586,75.30779714882374,6.3233833742638375,76.78636340796947,6.996421433736877,75.07868643229207,8.027623262256377,77.37851829454303,6.761688415333623,75.62793753296137,11.453868870933851,6.435032001075646,15.584732688963419,3.1800819560885425,0.3304221921910842,0.02434134665721406,0.22428169552586033
