Market Demand,Ontario Demand,HOEP,toronto_temp,toronto_humidity,orillia_temp,orillia_humidity,oshawa_temp,oshawa_humidity,mississauga_temp,mississauga_humidity,pickering_temp,pickering_humidity,brampton_temp,brampton_humidity,sarnia_temp,sarnia_humidity,guelph_temp,guelph_humidity,ottawa_temp,ottawa_humidity,burlington_temp,burlington_humidity,thunderbay_temp,thunderbay_humidity,kingston_temp,kingston_humidity,vaughan_temp,vaughan_humidity,markham_temp,markham_humidity,london_temp,london_humidity,brantford_temp,brantford_humidity,peterborough_temp,peterborough_humidity,niagarafalls_temp,niagarafalls_humidity,barrie_temp,barrie_humidity,brockville_temp,brockville_humidity,hamilton_temp,hamilton_humidity,cornwall_temp,cornwall_humidity,Hour,Month,Day,DayOfWeek,IsWeekend,IsHoliday,BusinessHour
18168.635960794985,16057.158562961346,27.857608218773574,6.236856201477341,68.28825961053371,3.5326158252855215,74.44524820148943,5.306787981713811,72.1107433065772,6.23311305325478,68.28501432389021,5.306119483957687,72.11056864447893,6.232875615544621,68.29384922236204,6.612527763346826,72.48641391595206,4.79148603181045,73.32858543097971,3.269674251973626,70.5381840094924,7.105984432995321,68.9884113073349,1.455560750514259,67.62850935260454,4.760179052750267,73.25434080511332,4.912427204102272,71.24455478414895,6.50648424172153,71.63638793677092,5.652890278398996,73.66846919059753,5.734747082988431,72.70736117412646,4.122038105626899,74.69656273101768,6.951436804607514,71.83490895479918,3.529807167624437,74.44659231603144,3.996375521893313,71.76454687863588,5.754317327961321,73.2250579223037,3.8755666586260062,72.14104172959925,14,6,18,4,1,0,0
17514.882605940104,15397.917986694723,23.295993352492808,10.603556870669124,66.8443755954504,7.56482972453038,76.07794108986855,9.295436201989643,74.29806618392467,10.602723526209594,66.84345653653145,9.295192159463966,74.29952312633397,10.60274081639946,66.85002617537975,10.256706413005777,73.67945442597072,8.559183487296103,75.0335072328647,7.540281243622303,75.64309259876609,11.654703902453186,66.90891153117022,5.494738720233244,72.48703301418573,9.041712287068371,77.76673777401447,9.158290636042748,71.80931363999845,10.68694785783688,71.94655463347833,9.344528357684624,75.4617684086164,9.542273587609335,74.1869785313805,7.951304233074175,78.45458656549451,10.91089779362083,72.8064204826951,7.564156713709242,76.0777934938669,8.042123348638412,76.82952652871607,9.791201673075555,73.97749640792608,7.90494298189877,77.29408412054181,11,7,15,3,1,0,0
17900.50164617598,15826.48247340073,27.146364620985302,8.38288685306906,68.8048951625824,5.532888363922634,75.68743722140789,7.227663442244136,73.513003654778,8.380428301915519,68.80588932335377,7.226884572207929,73.51479433104396,8.380238394439214,68.81651216745377,8.279275964821384,75.6306133667628,6.621054092049597,76.25768179446459,5.204840593785043,71.88120167702436,9.263653707752624,70.97672624389331,3.050597089404846,72.44190893135965,6.7063687344392235,75.41573775187135,7.054187243680158,72.38751438632607,8.562931477278472,73.00799108048281,7.50461336870989,76.0398641228676,7.572042903304094,75.34582823266585,5.799383358409003,77.56074691688022,8.864408614486457,73.90724150836468,5.530823475494987,75.68597096204759,5.719182596604028,73.47987892478704,7.71586437486112,75.74995722249152,5.709510793785249,73.24187390692532,11,7,18,3,0,0,0
17847.10351422429,15805.3153620443,25.05703487524606,8.186689234152436,67.37658017873764,5.487175044789925,74.4740686416626,7.170318650454291,72.37660637870431,8.185443984717125,67.3718878775835,7.170034972081581,72.37599181756379,8.18550218790769,67.37838262319565,8.358094074701267,73.36928486824037,6.507901253302883,74.77146559208632,5.340175802260639,71.01329267645875,8.797517556448778,69.64687732855478,2.7910649303346844,73.9208847284317,6.7832683791716875,73.94822358340025,6.859772408256919,71.47673075273633,8.253640975058083,71.90657503654559,7.419490938136974,74.74851320187253,7.456466637303436,74.15684221684933,5.960430383433888,76.28123488898078,8.7704898312688,72.64735304936767,5.486118665213393,74.47668218612671,5.985689073428524,72.1222225278616,7.544642206653954,74.45579908415675,5.862222030262146,72.5558121111244,13,6,16,3,1,0,1
17597.733436629176,15551.479958809912,23.19797149711909,10.728122656047349,64.04985100030899,7.697231044247754,74.9943591505289,9.395451657225692,71.88994064182043,10.72427832819522,64.05192589759827,9.394257746388512,71.89217358082533,10.723795768246047,64.0684072598815,10.440506985162688,71.57512277364732,8.544966836273666,72.87103312214215,7.54805733039975,75.23046023212375,11.539106242110336,65.34630309045315,4.9342440755416845,76.34885807211201,8.936660448710128,77.25181228294969,9.299362945308284,69.33377023786306,10.781823195392889,69.32145867248376,9.432453276713687,73.19567700227101,9.496513846392425,71.812868706882,7.873070833335319,78.27284088358282,10.865483943372958,70.86507856845857,7.693677327906105,74.99158246815205,7.916374612972128,76.67780915647745,9.66189688965678,72.27892998233438,7.720237111300229,77.31366242282094,12,7,12,3,0,0,0
18292.03265322745,16330.473266081264,28.749501146199172,12.84440724365414,67.3507289737463,9.8431409969926,75.07469309866428,11.547740131368244,72.8068216573447,12.841516935825346,67.35000690072775,11.54699613501628,72.80759011022747,12.841276438534258,67.36036621034145,12.463142127046982,74.55933878819148,10.706696418424436,75.13476691146691,9.81231211945414,72.92782485174638,13.360368755708135,70.38562596837679,6.8026135869324165,76.81567231193186,11.007180635134382,76.9124394506216,11.474073316156858,71.18989666178823,12.569071288406857,72.90964867671329,11.481792443742364,75.73763310909271,11.66525795410078,74.53719554220638,10.102248451610407,77.34454949883123,13.093946167826653,73.31361034885049,9.840775667379308,75.07446513324976,10.167544038717956,74.48121812939644,11.820483275502909,75.26323913224041,10.125607361396147,74.86348420381546,12,7,15,3,0,0,1
17594.464391224086,15442.866846486926,25.262148574123454,9.737149405665695,68.50688350200653,6.855128007133803,76.39216442406179,8.411380027482906,75.31070050224662,9.73130019847303,68.5058633685112,8.41016699473063,75.31178428232671,9.730736097134653,68.51957081258297,9.614173605293036,74.56451574961343,7.795139204462373,76.12330376605193,6.624445948749788,74.8490101005882,10.483555716524524,70.30417924125989,4.330097762371103,73.13944415189327,7.978788405656808,78.82056156918406,8.380275831744068,72.51164115220308,9.77271085344255,73.85313751300174,8.730639670292533,76.12715711196265,8.766412800550462,75.24339512735605,7.009813035776219,79.60718998933834,10.08382552713156,74.74726189672947,6.850599226976431,76.39202924072742,7.075041948383046,76.74068740010262,8.895351384580124,76.12936846166849,6.992882113903747,76.39894022606313,10,7,15,3,1,0,1
17735.139778278768,15675.312595962238,26.245507208731333,11.318425605073571,68.85403691232204,8.542471548045679,75.43524937331676,10.12614186704159,73.64436212554577,11.312834932468832,68.85291163623333,10.124638488888737,73.6450290903449,11.31228858381509,68.87269002199173,11.214260884622728,75.91738869746527,9.44016913572947,76.55403160552184,8.675886834785345,72.31276869152981,11.653971069554489,72.1990608374278,5.860113514711443,74.59526937454939,9.769659654299415,76.54457351192832,10.065147686625512,72.55508690327406,11.080151589463153,73.94513736416897,10.350786604235571,77.01520889997482,10.382734993224346,75.97249022871256,8.891722440471256,77.70508991802731,11.667390880361191,75.03036184981465,8.53778819541137,75.43627972900867,9.04417353111009,73.5687634795904,10.480461462959646,76.91647141426803,9.088114024947082,73.48797181993724,12,7,15,3,0,0,0
17627.0437553823,15557.768154863268,24.49017840699448,9.636543874442571,70.15534068644047,7.301676207408317,75.39699113368987,8.682940600812437,74.68238234519958,9.63028155267238,70.15200074017048,8.681432533760862,74.68299308419228,9.62974107414484,70.1688666343689,10.07221381887793,74.26847557226817,8.153780288000902,76.24384077638388,7.319545643031596,71.5374293209364,9.821088728557026,73.16501738627753,3.858697651823349,74.92107771957916,8.341033700108532,75.8904717490077,8.468905801698558,73.33991074934602,9.4220240270098,75.2026976669828,9.123469191789631,76.01535340150197,9.041081262504072,75.8320425376296,7.721241291612387,77.55160121992232,10.368429624289275,74.2209320217371,7.296475625286494,75.39845864474773,7.906687300776433,72.52335210889578,8.993297882378101,76.87220641598105,7.922545692076277,72.28138942923397,11,6,15,3,1,0,0
17910.96448095888,15897.56023750392,26.922412721477457,10.849371499940752,69.80757457017899,8.122865701218455,77.33648718893525,9.76321942086021,75.57315954938531,10.845610207691784,69.8076113909483,9.762230649342143,75.57473960518837,10.84519944116473,69.82207298278809,10.66114022582769,75.91900030771893,8.858606488009293,77.80873308082423,8.167398833483453,75.70056229829788,11.479173805316291,71.10419191916783,5.268453583493816,75.9813884459436,9.567329234878216,77.82591146230699,9.51228153854608,73.96619663015008,10.912844747801625,73.83260743319987,9.685248679667716,77.92815913756687,9.78482745004198,77.17366200188796,8.517503322164224,80.02989194914699,11.17616918236017,75.46296531707048,8.119488719726615,77.33454622328281,8.66763929091394,76.99284468591213,9.90428789816798,77.5084074512124,8.48519242852926,77.90534476563334,11,7,14,3,1,0,1
18011.767665430903,15915.794947749004,27.165459070671343,10.50844254009425,64.5447715818882,7.595414685582131,74.74988332390785,9.17725807776054,72.40128679201007,10.50475588738918,64.54490259289742,9.176279489944378,72.40321154519917,10.50438019931316,64.55990241467953,10.294619356840853,72.05113997062048,8.568946264187481,73.69272598872581,7.609800213575362,73.5798684383432,11.189144606143234,66.90107808510463,5.180316900089373,73.43854911314945,8.757440211375553,76.8529422879219,9.157770838215942,69.63249120861292,10.4334358677268,70.52896210302909,9.41486715773742,73.79680583874384,9.5366427436471,72.41511652370292,7.894098640978328,77.85358288635808,10.888987657427784,70.88892836868763,7.592337178190558,74.74869681894779,7.93256500400603,75.59411273896694,9.647381525486708,72.89557449519634,8.006069071094188,75.64993432536721,11,7,15,3,0,0,0
18300.533055618405,16270.36984942729,27.922867535037604,10.199406153708686,65.67852322757244,7.356367544084794,73.42160369455814,9.041643331199886,71.14451972022653,10.19457187354564,65.67634537816048,9.040355788916358,71.1452422067523,10.194105251878495,65.69240371882915,10.17170462819436,71.05068355798721,8.356278143326428,72.10503780345121,7.1905767314136,71.40171590882044,10.870032898833358,68.12882059812544,4.773745943233351,73.22696158351998,8.458538767695423,74.43468473479152,8.854486754784983,69.58528868854046,10.14148323970537,71.06797959158817,9.139476477851469,72.6888001958529,9.316488204275572,71.17550250142813,7.720691314836337,74.7625252561023,10.744327209889896,69.47964361682534,7.352271051084006,73.42211313545704,7.646512764816471,72.4191374927759,9.450501368939868,71.87423231825233,7.631896917770298,72.81543840095401,12,7,17,3,1,0,1
17919.869777940214,15832.75378897786,24.617644522272357,9.824683339893816,66.09511445462704,7.260216935599839,73.25825247168541,8.747500582039358,70.85948103293777,9.82207422889769,66.09019058942795,8.746901428699495,70.85809349268675,9.821963941678398,66.09860637784004,9.968980921929075,71.26576095819473,8.182903688152635,72.78573312610388,7.209470020979651,69.15719994033378,10.286137707283103,69.17072722315788,4.352376308292136,75.128317438066,8.337483906745916,73.52828067913651,8.581025260065982,69.49509786814451,9.7018458481878,71.53208431353173,9.073313722511138,72.52277692159015,9.081844683488214,71.77618568142256,7.645633007586,74.85562742253144,10.287104336917402,70.2763666138053,7.25813004598022,73.26179946959019,7.713854449366529,70.77178983390331,9.074991095066068,72.78517255932093,7.746872841318442,70.45666007325053,13,7,14,3,1,0,0
17538.89967212081,15380.201935641468,25.817379904352123,8.420728176832203,66.12367203831673,5.408381442601492,76.09551836550236,7.17500293354194,73.62214991450313,8.417237621918318,66.12512004375458,7.17455917323629,73.62406179308891,8.416822941973802,66.13382351398468,8.459767153114075,73.22563091913858,6.5619572882851,74.8057547211647,5.3567880287766485,74.57411305978894,9.445972924182808,66.20642831921577,3.6891863010823727,71.60575181866686,6.841037600239105,77.23906059190631,7.0649506782492,71.12418760359287,8.646199415003263,70.5438883677125,7.51996953263879,74.99347815910974,7.593964855869622,73.65096008280914,5.827334124346571,79.3577013624211,8.885118143260481,73.29149630665779,5.406026509155833,76.09291671216486,5.88871548486253,76.31405547261238,7.770518005266794,74.07911434397101,5.819523730874053,76.75820876285434,12,7,15,3,1,0,0
17342.9293050766,15238.439477633065,23.118506724952404,10.558521262556305,68.17900884151459,7.665427958592783,75.60616283118725,9.307297064363963,74.14094814658165,10.554583510756489,68.17834064364433,9.306370494017996,74.14253222569823,10.554257060587403,68.1908974647522,10.260038384050125,74.86142377058665,8.503085058927532,75.58234835167724,7.753549597412352,74.84144739806652,11.44114053472877,70.22144197424254,5.2704728526373685,74.0479489074399,9.055042121807736,78.01088390499353,9.184983467186488,72.02633690461516,10.67077279450993,73.07257567594448,9.371449361741549,75.9612903992335,9.45816734905044,75.02595775326093,7.987542318056029,78.1832032414774,10.785378993302588,74.21544794365764,7.662327241152528,75.60523438453674,8.165254617234062,76.58923929929733,9.646974510326984,75.52988931536674,8.0797028084596,76.95367211475968,11,7,13,3,1,0,0
18454.95875864476,16407.59949723631,28.670788192731948,7.955281032994382,66.09037156403063,5.1470606328298665,73.56408776342869,6.940084272126356,71.72139760106802,7.954052077606317,66.09030762314795,6.939901478340225,71.72274068370461,7.953980284184212,66.09604373574257,7.978681355466445,72.26973732312521,6.331581299503647,73.52482923616967,4.98969337046146,70.32544039189816,8.896938267846902,67.22138134638467,3.139765502388272,66.90856610114376,6.468808029095328,74.22659101337194,6.6032531136025945,70.3191908635199,8.051597070445617,70.81483966112137,7.059448559582236,73.76132508118948,7.251820839072266,72.84633475045362,5.783507895966366,75.0574693965415,8.566717435419555,71.21461237967014,5.146198476230108,73.56321293115616,5.6339466926952255,71.59061792492867,7.413444561883807,73.00144819170237,5.56555988093217,71.88785612210631,14,6,17,4,1,0,0
17660.71279597282,15566.98457126754,23.348109998508978,10.358056097477672,69.01302482187748,7.836044381683077,75.64827097952366,9.365781185279287,73.68143172934651,10.355938511714337,69.01180775463581,9.365240789701538,73.68215703219175,10.355804245918982,69.01988725364208,10.255992889776824,75.85825085639954,8.645933566987509,76.79900204638639,7.9091890014708,72.34489702309173,10.852977471798653,72.22698217630386,5.001339276010782,72.91096035391092,9.061696827411645,76.35708700120449,9.141189474115766,72.55880343914032,10.30556761585175,73.89451037595667,9.5101449251175,76.89797441164652,9.528935954968128,76.13058391958475,8.27286481137078,78.06088098759452,10.765616973489522,74.45845366641879,7.834221425776693,75.64847542345524,8.397328297918044,74.04043487459421,9.608675038069483,76.75888264924288,8.4225322579344,73.76178489625454,11,7,16,3,0,0,0
17462.170488104224,15283.292267398909,23.518147089233004,7.060053205117587,65.40722978115082,4.1293578623483675,75.307530015707,5.8384426097075135,72.9232037961483,7.055844431370488,65.40728402137756,5.837720519304273,72.92464444413781,7.0553403832018375,65.41777439415455,7.041847219069794,72.88419316212337,5.116342759132387,74.183476579686,3.916726768761876,73.31731646011272,8.105889215817054,65.86130079627037,1.9301367073009388,73.06966886545221,5.4733055909474615,75.35514785721898,5.708744936933119,70.1767110489309,7.425466390202445,69.31944173077741,6.010263114422557,74.53869134187698,6.06107093368967,73.2564534942309,4.417677055299279,78.16608515505989,7.49525579288602,71.67353706806898,4.126336526498211,75.30651207268238,4.476486485699809,74.91700632870197,6.241335519775749,73.0714114010334,4.483785336712984,74.78139889985324,11,7,15,4,1,0,0
18434.20282071084,16420.73950482905,27.703883878509515,10.849395976588134,67.23961129784584,7.97674023136496,76.5049122273922,9.700246705114845,73.71637269854547,10.848714757338165,67.23785485327244,9.700027572363616,73.71631114184856,10.848717176541683,67.24233269691467,10.583991250644122,73.83075912793478,8.964983524878825,74.60752340157828,7.768761520832783,75.78659506514668,11.5666144264241,67.56285732984544,5.146741327146678,73.31614675621194,9.05446467896303,78.88669357821345,9.50754462430874,71.81903718411922,10.833225973447169,71.74048414329687,9.687752894808852,75.3835278749466,9.901736969500782,73.6922251135111,8.390719498942296,79.0560103431344,11.25115778744221,72.03283666819334,7.976062465707461,76.50558616220953,8.290208484729135,77.35861125588417,10.035081116110083,73.95984753966331,8.270618276794735,77.45959207415581,12,6,14,3,1,0,0
